timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-08-31T07:10:00+00:00,eth-updown-15m-1788159600,3994232,0x8711de0a8e5e00e1243579a33105518a4f74f8b5f54542fa8a7d8edb4b4cd172,ETH,15min,2026-08-31T07:15:00+00:00,300,299.8,0.505,Up,0.51,31.62,0.5,278.87,8,Down,0
2026-08-31T07:11:01+00:00,sol-updown-5m-1788160200,3994321,0x0ad1fefbd35531764e6cef512ddf4fdeafabfe49eaaa5edbd7e0fe7e2e616ab7,SOL,5min,2026-08-31T07:15:00+00:00,240,238.9,0.505,Up,0.51,25.5,0.5,940.51,11,Up,1
2026-08-31T07:12:01+00:00,eth-updown-5m-1788160200,3994322,0x9e68ecfa880fb321bc1875f9f990fec1f3ea63f5b800754961224d5a49f3f70e,ETH,5min,2026-08-31T07:15:00+00:00,180,178.9,0.505,Up,0.51,28.1,0.5,1010.98,12,Down,0
2026-08-31T07:14:00+00:00,btc-updown-15m-1788159600,3994244,0x7a8505be6dbbdb5228d77e5a6c6498fa5122197b0f13d85d56efa17ae589e2a3,BTC,15min,2026-08-31T07:15:00+00:00,60,59.5,0.505,Up,0.51,58.12,0.5,937.57,16,Up,1
2026-08-31T07:16:01+00:00,sol-updown-5m-1788160500,3994341,0xd277ff8d04b669a4718f52349643e7544bff489631ce687b2851b16b8e5dbb49,SOL,5min,2026-08-31T07:20:00+00:00,240,238.7,0.505,Up,0.51,25.5,0.5,935.56,11,Up,1
2026-08-31T07:17:01+00:00,eth-updown-5m-1788160500,3994333,0x14dd6d4fd0215e90c02c2355e8cd27f5891425119e6dce04635b6a5d471490da,ETH,5min,2026-08-31T07:20:00+00:00,180,178.7,0.505,Up,0.51,28.1,0.5,1005.98,12,Up,1
2026-08-31T07:17:02+00:00,xrp-updown-15m-1788160500,3994340,0x09a49bd12155305b64bd1a91b1b479c635a8ede5972f1d6b117970ca6358a780,XRP,15min,2026-08-31T07:30:00+00:00,780,777.1,0.505,Up,0.51,29.02,0.5,408.74,5,Up,1
2026-08-31T07:21:01+00:00,sol-updown-5m-1788160800,3994380,0x2ac1c936c268f2ae9f1fe87893d13acecdf35dc7900cf13e7a9f1c1e057739ea,SOL,5min,2026-08-31T07:25:00+00:00,240,238.5,0.505,Up,0.51,25.5,0.5,935.56,11,Up,1
2026-08-31T07:22:00+00:00,eth-updown-5m-1788160800,3994383,0x21ae974c8dc01309c5cb4a61c464d5811a0bd1ec86db8c5618dd57f3df2c699d,ETH,5min,2026-08-31T07:25:00+00:00,180,179.5,0.505,Up,0.51,28.1,0.5,966.17,12,Up,1
2026-08-31T07:22:00+00:00,sol-updown-15m-1788160500,3994331,0xebac4c13f2520fe410c217348188a36f3ccb8b0f413cbcf672064eb74219b72a,SOL,15min,2026-08-31T07:30:00+00:00,480,479.4,0.5,Up,0.54,3.52,0.46,100.49,5,Up,1
2026-08-31T07:25:01+00:00,eth-updown-15m-1788160500,3994332,0x2b88a6bdd8776f14c180ff2b6dee98f43ae2b932c71d38d6f8b8cb8a4a4e47eb,ETH,15min,2026-08-31T07:30:00+00:00,300,298.9,0.505,Up,0.51,31.62,0.5,266.93,8,Up,1
2026-08-31T07:26:00+00:00,sol-updown-5m-1788161100,3994479,0x6280a66863693a2af0d91c46440f5b7bd3c4479daffc47cdff40afca379a425f,SOL,5min,2026-08-31T07:30:00+00:00,240,239.5,0.495,Down,0.51,25.5,0.5,2766.56,10,Up,0
2026-08-31T07:27:01+00:00,eth-updown-5m-1788161100,3994478,0x753c47e34b651073ba2910af09c310704c065c82bbd748f076d6107d5b8a84cf,ETH,5min,2026-08-31T07:30:00+00:00,180,179.0,0.495,Down,0.51,28.1,0.5,859.45,11,Down,1
2026-08-31T07:29:00+00:00,btc-updown-15m-1788160500,3994337,0x8d63f28240f75a7c4fe8dfe9342b79c7479a34575a042afcaf94135d96f3d4ca,BTC,15min,2026-08-31T07:30:00+00:00,60,59.4,0.505,Up,0.51,31.62,0.5,910.62,14,Up,1
2026-08-31T07:31:01+00:00,sol-updown-5m-1788161400,3994499,0x366ce1fe69247e977e8f779f6eb3d088b801006b582cd24cf0848280e589c034,SOL,5min,2026-08-31T07:35:00+00:00,240,238.1,0.495,Down,0.51,25.5,0.5,775.74,11,Down,1
2026-08-31T07:32:00+00:00,eth-updown-5m-1788161400,3994491,0xa798bb8e585ecb3bdc062bf03bd460aae54f3d3c48446c1be7813fd3006ed659,ETH,5min,2026-08-31T07:35:00+00:00,180,179.4,0.505,Up,0.51,28.1,0.5,1015.67,12,Down,0
2026-08-31T07:32:01+00:00,xrp-updown-15m-1788161400,3994486,0x619ffa82da12974e1231071bc616c661b6391c1821766527cb2aa6b946cf9e34,XRP,15min,2026-08-31T07:45:00+00:00,780,778.3,0.505,Up,0.51,29.02,0.5,408.74,5,Down,0
2026-08-31T07:36:01+00:00,sol-updown-5m-1788161700,3994537,0x9c19c7d4c48d9000c59aaeb4ce81a865f8714dcb27127217031636e06436b10b,SOL,5min,2026-08-31T07:40:00+00:00,240,239.0,0.505,Up,0.51,25.5,0.5,2051.95,5,Up,1
2026-08-31T07:37:13+00:00,eth-updown-5m-1788161700,3994540,0xa4f7fae813130a71629d372ad3870ac3a2db01e9564ac894d35dc31a73e4fdf9,ETH,5min,2026-08-31T07:40:00+00:00,180,166.4,0.505,Up,0.51,28.1,0.5,903.31,12,Up,1
2026-08-31T07:37:14+00:00,sol-updown-15m-1788161400,3994492,0x7257007e6f86e0dd1af2fe00aec9bb6dcc2ec1615bfa08fd97aad65d4a80f95f,SOL,15min,2026-08-31T07:45:00+00:00,480,465.6,0.5,Up,0.54,3.52,0.46,149.74,5,Down,0
2026-08-31T07:40:00+00:00,eth-updown-15m-1788161400,3994489,0xc808100d58f1caceb0638d9d9694a3846bbe0ed8a923821bc6dd20749fa6f334,ETH,15min,2026-08-31T07:45:00+00:00,300,299.8,0.505,Up,0.51,31.62,0.5,266.78,8,Down,0
2026-08-31T07:40:00+00:00,ethereum-up-or-down-august-31-2026-3am-et,3968644,0xbb83625901e9c01f0c6710bc951c86d79163be1cfad3e330037754bf0a2a3070,ETH,60min,2026-08-31T08:00:00+00:00,1200,1199.7,0.5,Up,0.97,35.52,0.03,35.52,2,Up,1
2026-08-31T07:41:06+00:00,sol-updown-5m-1788162000,3994757,0xc7b2a042bf2f3894b61c2df91d9c13ac3436dacb85de42a732f46b84cfd453a7,SOL,5min,2026-08-31T07:45:00+00:00,240,233.7,0.505,Up,0.51,25.5,0.5,780.69,11,Up,1
2026-08-31T07:42:02+00:00,eth-updown-5m-1788162000,3994762,0x5011bfaab7f73d06ca0612885d9d2dc2c3e7c0935d62f2b0b55a3d47c61e0fde,ETH,5min,2026-08-31T07:45:00+00:00,180,177.6,0.505,Up,0.51,28.1,0.5,751.92,11,Down,0
2026-08-31T07:44:00+00:00,btc-updown-15m-1788161400,3994484,0xcd2712685699b16b69d50d2b55a0196571a3bfd3a7b9ac39c4a5d39ab14bb379,BTC,15min,2026-08-31T07:45:00+00:00,60,59.3,0.505,Up,0.51,31.62,0.5,910.15,14,Up,1
2026-08-31T07:46:01+00:00,sol-updown-5m-1788162300,3994775,0x0e754f0782c1f7bf7354b7017063bc8e11fefda3066c534f4db718257d2ab16b,SOL,5min,2026-08-31T07:50:00+00:00,240,238.1,0.505,Up,0.51,25.5,0.5,1022.74,11,Down,0
2026-08-31T07:47:11+00:00,eth-updown-5m-1788162300,3994764,0x3daf2466c246478e4f964b3c4c828af56e5817754f0aa0bba0a01446e45ed3db,ETH,5min,2026-08-31T07:50:00+00:00,180,168.8,0.505,Up,0.51,28.1,0.5,1007.12,12,Down,0
2026-08-31T07:47:11+00:00,xrp-updown-15m-1788162300,3994777,0xc502c8ab324b9912ff0fde8d3f287b32ad1f37cd2d0016578c65e251d60a0aae,XRP,15min,2026-08-31T08:00:00+00:00,780,768.6,0.505,Up,0.51,29.02,0.5,408.74,5,Up,1
2026-08-31T07:51:00+00:00,sol-updown-5m-1788162600,3994847,0x3e75c0b71f01c4154a920196ecca59710fce89e05a3ad6c1dede859c6c835996,SOL,5min,2026-08-31T07:55:00+00:00,240,239.2,0.505,Up,0.51,25.5,0.5,2990.24,11,Up,1
2026-08-31T07:52:07+00:00,eth-updown-5m-1788162600,3994846,0xaecf0acabed4822cb6a25ee0a83f4d2255d89725e316d2408bab7327622cb00f,ETH,5min,2026-08-31T07:55:00+00:00,180,172.0,0.505,Up,0.51,28.1,0.5,1002.14,12,Down,0
2026-08-31T07:52:08+00:00,sol-updown-15m-1788162300,3994773,0x7cbe36c14f4d35287e89f32de4e043ac36441fcc6870113e5236866d7e7f9a73,SOL,15min,2026-08-31T08:00:00+00:00,480,471.7,0.5,Up,0.54,3.52,0.46,149.74,5,Up,1
2026-08-31T07:55:01+00:00,eth-updown-15m-1788162300,3994765,0x4a4846175ac948f595ec989ac4497e4fb737724e65a3198c55459e12553c0e97,ETH,15min,2026-08-31T08:00:00+00:00,300,298.2,0.505,Up,0.51,31.62,0.5,267.44,8,Down,0
2026-08-31T07:56:15+00:00,sol-updown-5m-1788162900,3995106,0xcaaf51371bedcda36bd9d67a61ed572f09be1b1885451ef3d4c612f827d5b7a5,SOL,5min,2026-08-31T08:00:00+00:00,240,224.9,0.505,Up,0.51,25.5,0.5,879.69,11,Up,1
2026-08-31T07:57:01+00:00,eth-updown-5m-1788162900,3995109,0xfe2731f0441d900641c1907fb8b64fbd7ea87338e385db92654e0bb3259e2389,ETH,5min,2026-08-31T08:00:00+00:00,180,178.8,0.495,Down,0.51,28.1,0.5,1002.06,12,Up,0
2026-08-31T07:59:02+00:00,btc-updown-15m-1788162300,3994778,0xa529a704b3de44c9523c82a71087c23d1c304cc0336c443a7e37a21daac5d0f9,BTC,15min,2026-08-31T08:00:00+00:00,60,57.8,0.505,Up,0.51,31.62,0.5,900.7,14,Down,0
2026-08-31T08:01:00+00:00,sol-updown-5m-1788163200,3995141,0xdd248372d041fde550274b27a55b9bf0eedd308a2430e99a1423513836ee0602,SOL,5min,2026-08-31T08:05:00+00:00,240,239.7,0.505,Up,0.51,25.5,0.5,2891.24,11,Down,0
2026-08-31T08:02:16+00:00,eth-updown-5m-1788163200,3995136,0x52dd1a04293364c918f5ec0ba8f5c94e0c0449b33c2bc1d45a1a6d40750b4ae2,ETH,5min,2026-08-31T08:05:00+00:00,180,163.3,0.505,Up,0.51,28.1,0.5,907.96,12,Down,0
2026-08-31T08:02:17+00:00,xrp-updown-15m-1788163200,3995135,0xb0893c827285809d2a68634106f9f90c8b8474ff2def9f39c03469b44ce0a799,XRP,15min,2026-08-31T08:15:00+00:00,780,762.7,0.505,Up,0.51,29.02,0.5,356.66,4,Down,0
2026-08-31T08:06:01+00:00,sol-updown-5m-1788163500,3995160,0x20e17f6d73ca349094f1a8c780c527a72998a8d9f2127061e0d2da86b3be22e0,SOL,5min,2026-08-31T08:10:00+00:00,240,238.7,0.505,Up,0.51,25.5,0.5,1022.74,11,Down,0
2026-08-31T08:07:02+00:00,eth-updown-5m-1788163500,3995158,0xbecd2b0d52f2c427ea61cb3188645edc2f3d3e130f0c7e27692d31143c176c8e,ETH,5min,2026-08-31T08:10:00+00:00,180,177.3,0.505,Up,0.51,28.1,0.5,1001.93,12,Up,1
2026-08-31T08:07:03+00:00,sol-updown-15m-1788163200,3995134,0x84c0b05a4dfc32a54df527c6d60508b840969fb0e95deeef13b69d50c6d44aa1,SOL,15min,2026-08-31T08:15:00+00:00,480,476.8,0.5,Up,0.54,3.52,0.46,48.41,4,Down,0
2026-08-31T08:10:00+00:00,eth-updown-15m-1788163200,3995142,0x0ff518aa5df2b5be61ac4e2d75006ec983fee54ab310173f1c32b79279508402,ETH,15min,2026-08-31T08:15:00+00:00,300,299.8,0.505,Up,0.51,29.02,0.5,212.64,6,Up,1
2026-08-31T08:11:03+00:00,sol-updown-5m-1788163800,3995530,0x12345395d5814e27a58269a404a315e033bd30e2bb14952f2dd031401c19bf45,SOL,5min,2026-08-31T08:15:00+00:00,240,236.7,0.505,Up,0.51,25.5,0.5,928.69,11,Up,1
2026-08-31T08:12:00+00:00,eth-updown-5m-1788163800,3995525,0x779319d46cc4bd50e7a771927e4c7c74874a94d566c967cfe09926632d41b675,ETH,5min,2026-08-31T08:15:00+00:00,180,179.5,0.505,Up,0.51,28.1,0.5,151.8,4,Up,1
2026-08-31T08:14:00+00:00,btc-updown-15m-1788163200,3995144,0x55118f365adf96be56ad4d2b7d455907a4c8109785ce4e3dba2575a4fbad35dd,BTC,15min,2026-08-31T08:15:00+00:00,60,59.1,0.505,Up,0.51,29.02,0.5,855.41,12,Down,0
2026-08-31T08:16:02+00:00,sol-updown-5m-1788164100,3995583,0x23f9db595150ecec9f27a2360db9362514a255909c0c7d0dc1a473dd5664559b,SOL,5min,2026-08-31T08:20:00+00:00,240,237.9,0.505,Up,0.51,25.5,0.5,923.74,11,Down,0
2026-08-31T08:17:02+00:00,eth-updown-5m-1788164100,3995596,0x180e59b9071ab03c4fa47961cdd638c2b6710891497b5e9f95f024a13615b5d0,ETH,5min,2026-08-31T08:20:00+00:00,180,177.3,0.495,Down,0.51,28.1,0.5,1006.77,12,Down,1
2026-08-31T08:17:02+00:00,xrp-updown-15m-1788164100,3995584,0xbf169c7e9bca85bd1bc6f3774ab4773111264a2a1c8566ca3657075f63d46ba7,XRP,15min,2026-08-31T08:30:00+00:00,780,777.1,0.505,Up,0.51,29.02,0.5,281.47,3,Down,0
2026-08-31T08:21:01+00:00,sol-updown-5m-1788164400,3995602,0x975a9b11ab85cd113d20cff3341dc8f40dc2a08f2de8a6d0aff724a85c91b885,SOL,5min,2026-08-31T08:25:00+00:00,240,238.3,0.505,Up,0.51,25.5,0.5,856.29,10,Down,0
2026-08-31T08:22:02+00:00,eth-updown-5m-1788164400,3995603,0xe3edb5b13b3ad36b21a70ece7d6c5d3672e892b37b19c9ac279e2caedaa8d016,ETH,5min,2026-08-31T08:25:00+00:00,180,177.5,0.505,Up,0.51,28.1,0.5,1001.74,12,Down,0
2026-08-31T08:22:02+00:00,sol-updown-15m-1788164100,3995594,0x80e8f6dd51a46dc058c1560961b83e4fff005dbf004bfd88c7deb5d2d5ba11e6,SOL,15min,2026-08-31T08:30:00+00:00,480,477.4,0.5,Up,0.54,3.52,0.46,37.57,3,Down,0
2026-08-31T08:25:00+00:00,eth-updown-15m-1788164100,3995593,0xa781855bf48da8ac7b67caf85fef4235c7495056c05e9fc442fa4d3b31709713,ETH,15min,2026-08-31T08:30:00+00:00,300,299.6,0.505,Up,0.51,29.02,0.5,117.52,6,Down,0
2026-08-31T08:26:03+00:00,sol-updown-5m-1788164700,3995626,0x5e059c0a4167ac5d767927c2b9606b24e0e093537a0a4838d8c09a5acb70e1a6,SOL,5min,2026-08-31T08:30:00+00:00,240,236.9,0.505,Up,0.51,25.5,0.5,928.69,11,Up,1
2026-08-31T08:27:00+00:00,eth-updown-5m-1788164700,3995624,0x56c03cb2b29afefeddcd20236ade642f9902c77cb39e397a567d8e82e39795f2,ETH,5min,2026-08-31T08:30:00+00:00,180,179.7,0.505,Up,0.51,28.1,0.5,902.69,12,Up,1
2026-08-31T08:29:00+00:00,btc-updown-15m-1788164100,3995591,0x0f87eccb4e7bbf5ae7d7564830613b9c76722ae8b68ad84b7945d45b41ee1bb8,BTC,15min,2026-08-31T08:30:00+00:00,60,59.2,0.495,Down,0.51,29.02,0.5,1006.19,12,Down,1
2026-08-31T08:31:01+00:00,sol-updown-5m-1788165000,3995641,0xcc3aac693e714d2d43aa50b4bcc73f87c18ffed2bbe289eabd0bcc3c402616d1,SOL,5min,2026-08-31T08:35:00+00:00,240,238.9,0.505,Up,0.51,25.5,0.5,1022.74,11,Up,1
2026-08-31T08:32:05+00:00,eth-updown-5m-1788165000,3995642,0x24c05796e5d5c71ef5ac028a60b03de379a04c09950a376ac90a49b48977ee37,ETH,5min,2026-08-31T08:35:00+00:00,180,174.1,0.505,Up,0.51,28.1,0.5,1006.58,12,Up,1
2026-08-31T08:32:06+00:00,xrp-updown-15m-1788165000,3995644,0xbebd4a0262a76c2e0313975f93df0b56c2ffe329861f9c7d9726ef14bd4f3925,XRP,15min,2026-08-31T08:45:00+00:00,780,773.8,0.505,Up,0.51,29.02,0.5,356.66,4,Up,1
2026-08-31T08:36:01+00:00,sol-updown-5m-1788165300,3995708,0x139c2724f9bd8f700c1a4fa056354dbd4252d469d5b7360f5c3e40e3cf17e5d2,SOL,5min,2026-08-31T08:40:00+00:00,240,238.5,0.505,Up,0.51,25.5,0.5,2743.24,11,Up,1
2026-08-31T08:37:02+00:00,eth-updown-5m-1788165300,3995709,0x8286d85c5e0d901c288da6a2038ab8a9bfeb4861223606fee42bbee6699fb52c,ETH,5min,2026-08-31T08:40:00+00:00,180,177.2,0.505,Up,0.51,25.5,0.5,998.96,11,Down,0
2026-08-31T08:37:03+00:00,sol-updown-15m-1788165000,3995636,0xef00dd5f48bfe88c148e011311a4bf69cd657ce6461917baeab30d5f4921c76d,SOL,15min,2026-08-31T08:45:00+00:00,480,476.9,0.5,Up,0.54,3.52,0.46,48.41,4,Up,1
2026-08-31T08:40:00+00:00,eth-updown-15m-1788165000,3995634,0xe762e3545adfde4ca82e8545a4af7414ca8816f8a002b06b0e813dbdff715fe6,ETH,15min,2026-08-31T08:45:00+00:00,300,299.3,0.505,Up,0.51,31.62,0.5,215.0,7,Up,1
2026-08-31T08:40:01+00:00,ethereum-up-or-down-august-31-2026-4am-et,3969442,0xb270af9d3605c5fd0312b9b038c658c37654fe6821191697778f7a6dee0fc67c,ETH,60min,2026-08-31T09:00:00+00:00,1200,1198.8,0.495,Down,0.99,29.7,0.01,29.7,1,Up,0
2026-08-31T08:41:04+00:00,sol-updown-5m-1788165600,3996471,0xda71a383c62e883382d365bcb674609b8dc82d7ef4febd1d9f95c9f70c5290c7,SOL,5min,2026-08-31T08:45:00+00:00,240,235.0,0.505,Up,0.51,25.5,0.5,2347.69,11,Up,1
2026-08-31T08:42:01+00:00,eth-updown-5m-1788165600,3996468,0xd07b589732da1f22667cc341b3f0abfdbedf26cdb73ed3d3dd7cb41424b00e91,ETH,5min,2026-08-31T08:45:00+00:00,180,178.4,0.505,Up,0.51,28.1,0.5,1001.48,12,Up,1
2026-08-31T08:44:01+00:00,btc-updown-15m-1788165000,3995643,0x5301e9694832fd8887afef45650830f59048d3156c1a659c200738502bceb3bd,BTC,15min,2026-08-31T08:45:00+00:00,60,58.7,0.505,Up,0.51,31.62,0.5,857.14,13,Up,1
2026-08-31T08:46:01+00:00,sol-updown-5m-1788165900,3996527,0x049ecaa10117b264be39c62173f0919dd1b226286a00fc0ef43f2d3363ff7f13,SOL,5min,2026-08-31T08:50:00+00:00,240,238.8,0.505,Up,0.51,25.5,0.5,775.74,11,Up,1
2026-08-31T08:47:00+00:00,eth-updown-5m-1788165900,3996524,0xa62b481e8bbea8535523a482e70507492b7904d7f415cf1cc470d25c91cbf313,ETH,5min,2026-08-31T08:50:00+00:00,180,179.4,0.505,Up,0.51,25.5,0.5,1003.78,11,Up,1
2026-08-31T08:47:00+00:00,xrp-updown-15m-1788165900,3996521,0xc9e72fd412860d96a0cddc88a5b009ed55874f31b287ff398e7376e779ad618b,XRP,15min,2026-08-31T09:00:00+00:00,780,779.3,0.505,Up,0.51,29.02,0.5,705.83,13,Down,0
2026-08-31T08:51:01+00:00,sol-updown-5m-1788166200,3996536,0x02cee6e423d76f4406e9a58b071af5a6fe6db101ee0d0b918b3ee41b6dd37a44,SOL,5min,2026-08-31T08:55:00+00:00,240,239.0,0.505,Up,0.51,25.5,0.5,2891.24,11,Down,0
2026-08-31T08:52:02+00:00,eth-updown-5m-1788166200,3996530,0x50e66662db58474f47237d58f30855e6dfe616faa949d938407a1e8271b34984,ETH,5min,2026-08-31T08:55:00+00:00,180,177.2,0.505,Up,0.51,28.1,0.5,902.87,12,Up,1
2026-08-31T08:52:03+00:00,sol-updown-15m-1788165900,3996512,0x4b7fcc82a4d6f139157bd529bebb3041c1f8cee96288285d15451a04df8fe8ba,SOL,15min,2026-08-31T09:00:00+00:00,480,476.9,0.5,Up,0.54,3.52,0.46,48.41,4,Up,1
2026-08-31T08:55:00+00:00,eth-updown-15m-1788165900,3996515,0xb7b9f04d426f717ab99c2a5ea4a248718978823e2bcf4561a6405b920e8ccc55,ETH,15min,2026-08-31T09:00:00+00:00,300,299.1,0.505,Up,0.51,31.62,0.5,214.85,7,Up,1
2026-08-31T08:56:00+00:00,sol-updown-5m-1788166500,3996547,0x4c66c978d09bb9e2e9e0c84f982b3b812cdfc765a41693c50e52eb656a1a0cc3,SOL,5min,2026-08-31T09:00:00+00:00,240,239.4,0.505,Up,0.51,25.5,0.5,2896.19,11,Up,1
2026-08-31T08:57:00+00:00,eth-updown-5m-1788166500,3996548,0xa439d4e84af812ff86fada92cc13a976501559f634ec84ebd8ba34fd51101933,ETH,5min,2026-08-31T09:00:00+00:00,180,179.2,0.505,Up,0.51,28.1,0.5,1001.8,12,Down,0
2026-08-31T08:59:00+00:00,btc-updown-15m-1788165900,3996520,0xb8acffb2bcc7aa18633f6abe0e72abe81169e49b42cec1a4e4fae7e429c8b9bb,BTC,15min,2026-08-31T09:00:00+00:00,60,59.0,0.505,Up,0.51,31.62,0.5,856.73,13,Up,1
2026-08-31T09:01:00+00:00,sol-updown-5m-1788166800,3996582,0xe8e6e21ef72b8593af2ca5fa82b31abef3381f6d8e9c5379634e64b2a3002af5,SOL,5min,2026-08-31T09:05:00+00:00,240,239.6,0.505,Up,0.51,25.5,0.5,2891.24,11,Down,0
2026-08-31T09:02:06+00:00,eth-updown-5m-1788166800,3996572,0x1747a03f4320a0f64b4d70ca6ac574a50a6db5300ac9d1a0585a760c482d2e02,ETH,5min,2026-08-31T09:05:00+00:00,180,173.7,0.505,Up,0.51,28.1,0.5,907.71,12,Down,0
2026-08-31T09:02:07+00:00,xrp-updown-15m-1788166800,3996577,0xc5e12ed6ce0bfdd579d47dffc20a9469ce45332646335e07d730de83774efb52,XRP,15min,2026-08-31T09:15:00+00:00,780,772.2,0.505,Up,0.51,25.5,0.5,353.14,3,Down,0
2026-08-31T09:06:01+00:00,sol-updown-5m-1788167100,3996591,0x42f1950e1bc0bb139281065df151b9ab476a9e2e0c688b89a4d47a151f55a81e,SOL,5min,2026-08-31T09:10:00+00:00,240,238.5,0.505,Up,0.51,25.5,0.5,923.74,11,Up,1
2026-08-31T09:07:03+00:00,eth-updown-5m-1788167100,3996589,0x69be12c806f5374fe05eb48f4cd743ba70cc37544b7c9d6c5098a449123fc5d5,ETH,5min,2026-08-31T09:10:00+00:00,180,176.8,0.505,Up,0.51,28.1,0.5,1001.75,12,Up,1
2026-08-31T09:07:03+00:00,sol-updown-15m-1788166800,3996587,0xce27036f10807d49b2842389b78b1f8d1fc0667c123d8c0ab60c5768dffb3ea1,SOL,15min,2026-08-31T09:15:00+00:00,480,476.5,0.53,Up,0.96,44.89,0.04,44.89,3,Down,0
2026-08-31T09:10:00+00:00,eth-updown-15m-1788166800,3996584,0x21f768b7934c7763376410259d4d89c29400531f2e13b677adf3e953365efb9b,ETH,15min,2026-08-31T09:15:00+00:00,300,299.0,0.505,Up,0.51,28.1,0.5,260.7,6,Down,0
2026-08-31T09:11:03+00:00,sol-updown-5m-1788167400,3996952,0x9a1e6d25d8a4ef604ccda649a106ef93834a3f23083a50f37afcfb7af9692f1e,SOL,5min,2026-08-31T09:15:00+00:00,240,236.2,0.505,Up,0.51,25.5,0.5,928.69,11,Down,0
2026-08-31T09:12:00+00:00,eth-updown-5m-1788167400,3996958,0x4d59f7dcd9f324457f381c28bb96e6735e060457c2bac378b192d5d0fdf78e40,ETH,5min,2026-08-31T09:15:00+00:00,180,179.3,0.505,Up,0.51,28.1,0.5,1051.17,12,Down,0
2026-08-31T09:14:01+00:00,btc-updown-15m-1788166800,3996583,0xf35893190497cc942dbff6209d1f6c4cd0aa08cd83e92762c2a554a891bd5712,BTC,15min,2026-08-31T09:15:00+00:00,60,58.6,0.505,Up,0.51,31.62,0.5,846.69,13,Up,1
2026-08-31T09:16:01+00:00,sol-updown-5m-1788167700,3996969,0xf452f12c93b581627c4fe9c25641b5973626d7f7998366b0f1ce8a49a51dce2f,SOL,5min,2026-08-31T09:20:00+00:00,240,238.6,0.505,Up,0.51,25.5,0.5,923.74,11,Up,1
2026-08-31T09:17:08+00:00,eth-updown-5m-1788167700,3996962,0xf468fd533f923dc586c530c480f2810f2b35ae6a70a3c153f2c30e138d36ae80,ETH,5min,2026-08-31T09:20:00+00:00,180,171.9,0.505,Up,0.51,28.1,0.5,957.12,12,Up,1
2026-08-31T09:17:08+00:00,xrp-updown-15m-1788167700,3996965,0xbcc70be75bddde93f9121b94f2358c2b5af8a83d06912c1be014be6b915403bc,XRP,15min,2026-08-31T09:30:00+00:00,780,771.1,0.505,Up,0.51,25.5,0.5,353.14,3,Up,1
2026-08-31T09:21:00+00:00,sol-updown-5m-1788168000,3996983,0x96f59853bb96520fe53416e606b2a4177cf127d55d788be6d9df6d2a926cebc4,SOL,5min,2026-08-31T09:25:00+00:00,240,239.7,0.505,Up,0.51,25.5,0.5,2891.24,11,Up,1
2026-08-31T09:22:01+00:00,eth-updown-5m-1788168000,3996987,0x393aad67ff7b19dd61b05f8f5fada5c07e88c3510b46afca05847d9897d9fe69,ETH,5min,2026-08-31T09:25:00+00:00,180,178.8,0.505,Up,0.51,28.1,0.5,1051.09,12,Up,1
2026-08-31T09:22:01+00:00,sol-updown-15m-1788167700,3996961,0x8faf6049dad3acd00ddd9d05be71796f3df2b6c91127c72cda3f6d6cca5dd66b,SOL,15min,2026-08-31T09:30:00+00:00,480,478.7,0.495,Down,0.96,44.89,0.04,44.89,3,Up,0
2026-08-31T09:25:00+00:00,eth-updown-15m-1788167700,3996967,0xdebf664df73604377b7de530b975637f7afb8fb031f151129a50eb03a4a01852,ETH,15min,2026-08-31T09:30:00+00:00,300,299.6,0.505,Up,0.51,28.1,0.5,211.39,6,Up,1
2026-08-31T09:26:02+00:00,sol-updown-5m-1788168300,3997022,0x86eb959f2542c276095e21e8404e5d7fbfff4347470293fcc141241f2790d825,SOL,5min,2026-08-31T09:30:00+00:00,240,237.5,0.505,Up,0.51,25.5,0.5,79.5,4,Down,0
2026-08-31T09:27:00+00:00,eth-updown-5m-1788168300,3997024,0x463064a9118ac619109fbe17f8598674bb67bf5f74c53207fa7e8eed33bc335d,ETH,5min,2026-08-31T09:30:00+00:00,180,179.8,0.505,Up,0.51,28.1,0.5,952.04,12,Down,0
2026-08-31T09:29:01+00:00,btc-updown-15m-1788167700,3996964,0x8aa2cf918c8e147ce80c0c202cf57fc99f39e9b3c2062219ddaddc191d0d032b,BTC,15min,2026-08-31T09:30:00+00:00,60,58.3,0.505,Up,0.51,28.1,0.5,842.93,12,Up,1
2026-08-31T09:31:00+00:00,sol-updown-5m-1788168600,3997045,0x2089bf3fe62cce6796b01cd15c60ce5c8020463218d7611b34aa5c16978eb0c3,SOL,5min,2026-08-31T09:35:00+00:00,240,239.8,0.505,Up,0.51,25.5,0.5,2990.24,11,Up,1
2026-08-31T09:32:11+00:00,eth-updown-5m-1788168600,3997041,0xcc31410aa93b99fdfce0dcd8943e9f2e5ff84cd2d0f707cb33f59e8579ce1470,ETH,5min,2026-08-31T09:35:00+00:00,180,168.5,0.505,Up,0.51,28.1,0.5,1055.94,12,Up,1
