2026-07-31T21:39:59.174+00:00,SOL,5min,sol-updown-5m-1785533700,3231884,0xda6c4035702896f572464d5c7ff7b51c77e8c5f26e5448bb99621414ddd14278,1785534000,-1,72.97371902106254,72.95916460594326,Up,,0.01,0.99,,,
2026-07-31T21:40:00.209+00:00,SOL,5min,sol-updown-5m-1785533700,3231884,0xda6c4035702896f572464d5c7ff7b51c77e8c5f26e5448bb99621414ddd14278,1785534000,0,72.97371902106254,72.95916460594326,Up,,0.01,0.99,,,
2026-07-31T21:40:01.191+00:00,SOL,5min,sol-updown-5m-1785533700,3231884,0xda6c4035702896f572464d5c7ff7b51c77e8c5f26e5448bb99621414ddd14278,1785534000,1,72.97333703454217,72.95916460594326,Up,,0.01,0.99,,,
2026-07-31T21:40:02.301+00:00,SOL,5min,sol-updown-5m-1785533700,3231884,0xda6c4035702896f572464d5c7ff7b51c77e8c5f26e5448bb99621414ddd14278,1785534000,2,72.97366027869161,72.95916460594326,Up,,0.01,0.99,,,
2026-07-31T21:40:03.374+00:00,SOL,5min,sol-updown-5m-1785533700,3231884,0xda6c4035702896f572464d5c7ff7b51c77e8c5f26e5448bb99621414ddd14278,1785534000,3,72.97350925221818,72.95916460594326,Up,,0.01,0.99,,,
2026-07-31T21:40:04.311+00:00,SOL,5min,sol-updown-5m-1785533700,3231884,0xda6c4035702896f572464d5c7ff7b51c77e8c5f26e5448bb99621414ddd14278,1785534000,4,72.97350925221818,72.95916460594326,Up,,0.01,0.99,,,
2026-07-31T21:40:05.359+00:00,SOL,5min,sol-updown-5m-1785533700,3231884,0xda6c4035702896f572464d5c7ff7b51c77e8c5f26e5448bb99621414ddd14278,1785534000,5,72.97169777460077,72.95916460594326,Up,,0.01,0.99,,,
2026-07-31T21:40:06.341+00:00,SOL,5min,sol-updown-5m-1785533700,3231884,0xda6c4035702896f572464d5c7ff7b51c77e8c5f26e5448bb99621414ddd14278,1785534000,6,72.96684496915772,72.95916460594326,Up,,0.01,0.99,,,
2026-07-31T21:40:08.311+00:00,SOL,5min,sol-updown-5m-1785533700,3231884,0xda6c4035702896f572464d5c7ff7b51c77e8c5f26e5448bb99621414ddd14278,1785534000,8,72.96306529465254,72.95916460594326,Up,,0.01,0.99,,,
2026-07-31T21:39:58.196+00:00,DOGE,5min,doge-updown-5m-1785533700,3231881,0xe287377b96a54628a271b25b33f55474b84241e07dc481c2a163600879eb9a0a,1785534000,-2,0.0696855867998844,0.06957421,Up,,0.01,0.99,,,
2026-07-31T21:39:59.208+00:00,DOGE,5min,doge-updown-5m-1785533700,3231881,0xe287377b96a54628a271b25b33f55474b84241e07dc481c2a163600879eb9a0a,1785534000,-1,0.0696855568763017,0.06957421,Up,,0.01,0.99,,,
2026-07-31T21:40:00.201+00:00,DOGE,5min,doge-updown-5m-1785533700,3231881,0xe287377b96a54628a271b25b33f55474b84241e07dc481c2a163600879eb9a0a,1785534000,0,0.0696855568763017,0.06957421,Up,,0.01,0.99,,,
2026-07-31T21:40:01.200+00:00,DOGE,5min,doge-updown-5m-1785533700,3231881,0xe287377b96a54628a271b25b33f55474b84241e07dc481c2a163600879eb9a0a,1785534000,1,0.0696833354824311,0.06957421,Up,,0.01,0.99,,,
2026-07-31T21:40:02.330+00:00,DOGE,5min,doge-updown-5m-1785533700,3231881,0xe287377b96a54628a271b25b33f55474b84241e07dc481c2a163600879eb9a0a,1785534000,2,0.0696835728416653,0.06957421,Up,,0.01,0.99,,,
2026-07-31T21:40:03.338+00:00,DOGE,5min,doge-updown-5m-1785533700,3231881,0xe287377b96a54628a271b25b33f55474b84241e07dc481c2a163600879eb9a0a,1785534000,3,0.06968354,0.06957421,Up,,0.01,0.99,,,
2026-07-31T21:40:04.308+00:00,DOGE,5min,doge-updown-5m-1785533700,3231881,0xe287377b96a54628a271b25b33f55474b84241e07dc481c2a163600879eb9a0a,1785534000,4,0.06968354,0.06957421,Up,,0.01,0.99,,,
2026-07-31T21:40:05.370+00:00,DOGE,5min,doge-updown-5m-1785533700,3231881,0xe287377b96a54628a271b25b33f55474b84241e07dc481c2a163600879eb9a0a,1785534000,5,0.0696658481881544,0.06957421,Up,,0.01,0.99,,,
2026-07-31T21:40:06.346+00:00,DOGE,5min,doge-updown-5m-1785533700,3231881,0xe287377b96a54628a271b25b33f55474b84241e07dc481c2a163600879eb9a0a,1785534000,6,0.0696645,0.06957421,Up,,0.01,0.99,,,
2026-07-31T21:40:08.326+00:00,DOGE,5min,doge-updown-5m-1785533700,3231881,0xe287377b96a54628a271b25b33f55474b84241e07dc481c2a163600879eb9a0a,1785534000,8,0.06966432648202,0.06957421,Up,,0.01,0.99,,,
2026-07-31T21:39:58.167+00:00,ETH,5min,eth-updown-5m-1785533700,3231880,0x29af6d2dd1252c888aba9b147dfab84d99345dc15313afd9f49209c6979865e0,1785534000,-2,1861.399435225,1860.857386525,Up,,0.01,0.99,,,
2026-07-31T21:39:59.169+00:00,ETH,5min,eth-updown-5m-1785533700,3231880,0x29af6d2dd1252c888aba9b147dfab84d99345dc15313afd9f49209c6979865e0,1785534000,-1,1861.39855388,1860.857386525,Up,,0.01,0.99,,,
2026-07-31T21:40:00.194+00:00,ETH,5min,eth-updown-5m-1785533700,3231880,0x29af6d2dd1252c888aba9b147dfab84d99345dc15313afd9f49209c6979865e0,1785534000,0,1861.39855388,1860.857386525,Up,,0.01,0.99,,,
2026-07-31T21:40:01.189+00:00,ETH,5min,eth-updown-5m-1785533700,3231880,0x29af6d2dd1252c888aba9b147dfab84d99345dc15313afd9f49209c6979865e0,1785534000,1,1861.373084678166,1860.857386525,Up,,0.01,0.99,,,
2026-07-31T21:40:02.292+00:00,ETH,5min,eth-updown-5m-1785533700,3231880,0x29af6d2dd1252c888aba9b147dfab84d99345dc15313afd9f49209c6979865e0,1785534000,2,1861.39418738,1860.857386525,Up,,0.01,0.99,,,
2026-07-31T21:40:03.402+00:00,ETH,5min,eth-updown-5m-1785533700,3231880,0x29af6d2dd1252c888aba9b147dfab84d99345dc15313afd9f49209c6979865e0,1785534000,3,1861.3535943529766,1860.857386525,Up,,0.01,0.99,,,
2026-07-31T21:40:04.297+00:00,ETH,5min,eth-updown-5m-1785533700,3231880,0x29af6d2dd1252c888aba9b147dfab84d99345dc15313afd9f49209c6979865e0,1785534000,4,1861.3535943529766,1860.857386525,Up,,0.01,0.99,,,
2026-07-31T21:40:05.390+00:00,ETH,5min,eth-updown-5m-1785533700,3231880,0x29af6d2dd1252c888aba9b147dfab84d99345dc15313afd9f49209c6979865e0,1785534000,5,1861.3189300340223,1860.857386525,Up,,0.01,0.99,,,
2026-07-31T21:40:06.337+00:00,ETH,5min,eth-updown-5m-1785533700,3231880,0x29af6d2dd1252c888aba9b147dfab84d99345dc15313afd9f49209c6979865e0,1785534000,6,1861.1977559941106,1860.857386525,Up,,0.01,0.99,,,
2026-07-31T21:40:08.322+00:00,ETH,5min,eth-updown-5m-1785533700,3231880,0x29af6d2dd1252c888aba9b147dfab84d99345dc15313afd9f49209c6979865e0,1785534000,8,1861.1628860593553,1860.857386525,Up,,0.01,0.99,,,
2026-07-31T21:39:58.169+00:00,BTC,5min,btc-updown-5m-1785533700,3231883,0x74a24b3c710a1ab5424d5c84a62d0fcfe95847e52b0bde5b512f734e2eed69bf,1785534000,-2,62966.73755327614,62951.887884464326,Up,,0.01,0.99,,,
2026-07-31T21:39:59.182+00:00,BTC,5min,btc-updown-5m-1785533700,3231883,0x74a24b3c710a1ab5424d5c84a62d0fcfe95847e52b0bde5b512f734e2eed69bf,1785534000,-1,62966.568288482864,62951.887884464326,Up,,0.01,0.99,,,
2026-07-31T21:40:00.196+00:00,BTC,5min,btc-updown-5m-1785533700,3231883,0x74a24b3c710a1ab5424d5c84a62d0fcfe95847e52b0bde5b512f734e2eed69bf,1785534000,0,62966.568288482864,62951.887884464326,Up,,0.01,0.99,,,
2026-07-31T21:40:01.183+00:00,BTC,5min,btc-updown-5m-1785533700,3231883,0x74a24b3c710a1ab5424d5c84a62d0fcfe95847e52b0bde5b512f734e2eed69bf,1785534000,1,62965.1442239408,62951.887884464326,Up,,0.01,0.99,,,
2026-07-31T21:40:02.353+00:00,BTC,5min,btc-updown-5m-1785533700,3231883,0x74a24b3c710a1ab5424d5c84a62d0fcfe95847e52b0bde5b512f734e2eed69bf,1785534000,2,62965.92734427745,62951.887884464326,Up,,0.01,0.99,,,
2026-07-31T21:40:03.448+00:00,BTC,5min,btc-updown-5m-1785533700,3231883,0x74a24b3c710a1ab5424d5c84a62d0fcfe95847e52b0bde5b512f734e2eed69bf,1785534000,3,62965.98143751776,62951.887884464326,Up,,0.01,0.99,,,
2026-07-31T21:40:04.321+00:00,BTC,5min,btc-updown-5m-1785533700,3231883,0x74a24b3c710a1ab5424d5c84a62d0fcfe95847e52b0bde5b512f734e2eed69bf,1785534000,4,62965.98143751776,62951.887884464326,Up,,0.01,0.99,,,
2026-07-31T21:40:05.244+00:00,BTC,5min,btc-updown-5m-1785533700,3231883,0x74a24b3c710a1ab5424d5c84a62d0fcfe95847e52b0bde5b512f734e2eed69bf,1785534000,5,62966.18392513422,62951.887884464326,Up,,0.01,0.99,,,
2026-07-31T21:40:06.328+00:00,BTC,5min,btc-updown-5m-1785533700,3231883,0x74a24b3c710a1ab5424d5c84a62d0fcfe95847e52b0bde5b512f734e2eed69bf,1785534000,6,62966.172218892665,62951.887884464326,Up,,0.01,0.99,,,
2026-07-31T21:40:08.324+00:00,BTC,5min,btc-updown-5m-1785533700,3231883,0x74a24b3c710a1ab5424d5c84a62d0fcfe95847e52b0bde5b512f734e2eed69bf,1785534000,8,62967.02642955661,62951.887884464326,Up,,0.01,0.99,,,
2026-07-31T21:39:58.197+00:00,XRP,5min,xrp-updown-5m-1785533700,3231882,0x26bc59265aa8debdcc12e7b4a967998b5d5d69e604c787f2dbac33926578c537,1785534000,-2,1.0635734165458104,1.0631293,Up,,0.01,0.99,,,
2026-07-31T21:39:59.195+00:00,XRP,5min,xrp-updown-5m-1785533700,3231882,0x26bc59265aa8debdcc12e7b4a967998b5d5d69e604c787f2dbac33926578c537,1785534000,-1,1.0635828827848324,1.0631293,Up,,0.01,0.99,,,
2026-07-31T21:40:00.188+00:00,XRP,5min,xrp-updown-5m-1785533700,3231882,0x26bc59265aa8debdcc12e7b4a967998b5d5d69e604c787f2dbac33926578c537,1785534000,0,1.0635716894403209,1.0631293,Up,,0.01,0.99,,,
2026-07-31T21:40:01.219+00:00,XRP,5min,xrp-updown-5m-1785533700,3231882,0x26bc59265aa8debdcc12e7b4a967998b5d5d69e604c787f2dbac33926578c537,1785534000,1,1.0635714443140536,1.0631293,Up,,0.01,0.99,,,
2026-07-31T21:40:02.299+00:00,XRP,5min,xrp-updown-5m-1785533700,3231882,0x26bc59265aa8debdcc12e7b4a967998b5d5d69e604c787f2dbac33926578c537,1785534000,2,1.063573032067324,1.0631293,Up,,0.01,0.99,,,
2026-07-31T21:40:03.339+00:00,XRP,5min,xrp-updown-5m-1785533700,3231882,0x26bc59265aa8debdcc12e7b4a967998b5d5d69e604c787f2dbac33926578c537,1785534000,3,1.0635671925382908,1.0631293,Up,,0.01,0.99,,,
2026-07-31T21:40:04.248+00:00,XRP,5min,xrp-updown-5m-1785533700,3231882,0x26bc59265aa8debdcc12e7b4a967998b5d5d69e604c787f2dbac33926578c537,1785534000,4,1.0635671925382908,1.0631293,Up,,0.01,0.99,,,
2026-07-31T21:40:05.394+00:00,XRP,5min,xrp-updown-5m-1785533700,3231882,0x26bc59265aa8debdcc12e7b4a967998b5d5d69e604c787f2dbac33926578c537,1785534000,5,1.0635462747104802,1.0631293,Up,,0.01,0.99,,,
2026-07-31T21:40:06.332+00:00,XRP,5min,xrp-updown-5m-1785533700,3231882,0x26bc59265aa8debdcc12e7b4a967998b5d5d69e604c787f2dbac33926578c537,1785534000,6,1.0634586044932255,1.0631293,Up,,0.01,0.99,,,
2026-07-31T21:40:08.331+00:00,XRP,5min,xrp-updown-5m-1785533700,3231882,0x26bc59265aa8debdcc12e7b4a967998b5d5d69e604c787f2dbac33926578c537,1785534000,8,1.0633950557705212,1.0631293,Up,,0.01,0.99,,,
2026-07-31T21:44:58.285+00:00,BNB,15min,bnb-updown-15m-1785533400,3231829,0x3201bada87404fe0399f0a50b0e051f5fb4fae59b46568ed390ed2a8af6942d8,1785534300,-2,587.38169,587.5340274056908,Down,0.17,0.99,0.01,0.83,,
2026-07-31T21:44:59.258+00:00,BNB,15min,bnb-updown-15m-1785533400,3231829,0x3201bada87404fe0399f0a50b0e051f5fb4fae59b46568ed390ed2a8af6942d8,1785534300,-1,587.46504,587.5340274056908,Down,0.01,,,0.99,,
2026-07-31T21:45:00.287+00:00,BNB,15min,bnb-updown-15m-1785533400,3231829,0x3201bada87404fe0399f0a50b0e051f5fb4fae59b46568ed390ed2a8af6942d8,1785534300,0,587.509575,587.5340274056908,Down,0.01,,,0.99,,
2026-07-31T21:45:01.346+00:00,BNB,15min,bnb-updown-15m-1785533400,3231829,0x3201bada87404fe0399f0a50b0e051f5fb4fae59b46568ed390ed2a8af6942d8,1785534300,1,587.48862,587.5340274056908,Down,0.01,,,0.99,,
2026-07-31T21:45:02.359+00:00,BNB,15min,bnb-updown-15m-1785533400,3231829,0x3201bada87404fe0399f0a50b0e051f5fb4fae59b46568ed390ed2a8af6942d8,1785534300,2,587.48831,587.5340274056908,Down,0.01,,,0.99,,
2026-07-31T21:45:03.348+00:00,BNB,15min,bnb-updown-15m-1785533400,3231829,0x3201bada87404fe0399f0a50b0e051f5fb4fae59b46568ed390ed2a8af6942d8,1785534300,3,587.43667,587.5340274056908,Down,0.01,,,0.99,,
2026-07-31T21:45:04.361+00:00,BNB,15min,bnb-updown-15m-1785533400,3231829,0x3201bada87404fe0399f0a50b0e051f5fb4fae59b46568ed390ed2a8af6942d8,1785534300,4,587.48617,587.5340274056908,Down,0.01,,,0.99,,
2026-07-31T21:45:05.559+00:00,BNB,15min,bnb-updown-15m-1785533400,3231829,0x3201bada87404fe0399f0a50b0e051f5fb4fae59b46568ed390ed2a8af6942d8,1785534300,5,587.48717,587.5340274056908,Down,0.01,,,0.99,,
2026-07-31T21:45:06.377+00:00,BNB,15min,bnb-updown-15m-1785533400,3231829,0x3201bada87404fe0399f0a50b0e051f5fb4fae59b46568ed390ed2a8af6942d8,1785534300,6,587.45766,587.5340274056908,Down,0.01,,,0.99,,
2026-07-31T21:45:08.227+00:00,BNB,15min,bnb-updown-15m-1785533400,3231829,0x3201bada87404fe0399f0a50b0e051f5fb4fae59b46568ed390ed2a8af6942d8,1785534300,8,587.4409498963345,587.5340274056908,Down,0.01,,,0.99,,
2026-07-31T21:44:58.283+00:00,ETH,5min,eth-updown-5m-1785534000,3231893,0x3b0434dd909494ba0e4f5e0d55e0bdf7c088bfbece6f36a5e541de49b352c049,1785534300,-2,1860.6271270843406,1861.394061825,Down,0.01,0.999,0.001,0.99,,
2026-07-31T21:44:59.225+00:00,ETH,5min,eth-updown-5m-1785534000,3231893,0x3b0434dd909494ba0e4f5e0d55e0bdf7c088bfbece6f36a5e541de49b352c049,1785534300,-1,1860.6353378729978,1861.394061825,Down,0.01,0.999,0.001,0.99,,
2026-07-31T21:45:00.261+00:00,ETH,5min,eth-updown-5m-1785534000,3231893,0x3b0434dd909494ba0e4f5e0d55e0bdf7c088bfbece6f36a5e541de49b352c049,1785534300,0,1860.7409044529013,1861.394061825,Down,0.001,,,0.999,,
2026-07-31T21:45:01.367+00:00,ETH,5min,eth-updown-5m-1785534000,3231893,0x3b0434dd909494ba0e4f5e0d55e0bdf7c088bfbece6f36a5e541de49b352c049,1785534300,1,1860.7409044529013,1861.394061825,Down,0.001,,,0.999,,
2026-07-31T21:45:02.485+00:00,ETH,5min,eth-updown-5m-1785534000,3231893,0x3b0434dd909494ba0e4f5e0d55e0bdf7c088bfbece6f36a5e541de49b352c049,1785534300,2,1860.8577,1861.394061825,Down,0.001,,,0.999,,
2026-07-31T21:45:03.534+00:00,ETH,5min,eth-updown-5m-1785534000,3231893,0x3b0434dd909494ba0e4f5e0d55e0bdf7c088bfbece6f36a5e541de49b352c049,1785534300,3,1860.84745,1861.394061825,Down,0.001,,,0.999,,
2026-07-31T21:45:04.328+00:00,ETH,5min,eth-updown-5m-1785534000,3231893,0x3b0434dd909494ba0e4f5e0d55e0bdf7c088bfbece6f36a5e541de49b352c049,1785534300,4,1860.8053083328602,1861.394061825,Down,0.001,,,0.999,,
2026-07-31T21:45:05.483+00:00,ETH,5min,eth-updown-5m-1785534000,3231893,0x3b0434dd909494ba0e4f5e0d55e0bdf7c088bfbece6f36a5e541de49b352c049,1785534300,5,1860.815720345117,1861.394061825,Down,0.001,,,0.999,,
2026-07-31T21:45:06.441+00:00,ETH,5min,eth-updown-5m-1785534000,3231893,0x3b0434dd909494ba0e4f5e0d55e0bdf7c088bfbece6f36a5e541de49b352c049,1785534300,6,1860.8194970250443,1861.394061825,Down,0.001,,,0.999,,
2026-07-31T21:45:08.240+00:00,ETH,5min,eth-updown-5m-1785534000,3231893,0x3b0434dd909494ba0e4f5e0d55e0bdf7c088bfbece6f36a5e541de49b352c049,1785534300,8,1860.8194970250443,1861.394061825,Down,0.001,,,0.999,,
2026-07-31T21:44:58.327+00:00,BNB,5min,bnb-updown-5m-1785534000,3231889,0xd1274e6331b93e15c20630e2dcdf490f20705fe80b3243a1f262895abab1464d,1785534300,-2,587.38169,587.5411554274957,Down,0.05,0.99,0.01,0.95,,
2026-07-31T21:44:59.284+00:00,BNB,5min,bnb-updown-5m-1785534000,3231889,0xd1274e6331b93e15c20630e2dcdf490f20705fe80b3243a1f262895abab1464d,1785534300,-1,587.46504,587.5411554274957,Down,0.06,,0.01,0.99,,
2026-07-31T21:45:00.267+00:00,BNB,5min,bnb-updown-5m-1785534000,3231889,0xd1274e6331b93e15c20630e2dcdf490f20705fe80b3243a1f262895abab1464d,1785534300,0,587.509575,587.5411554274957,Down,0.01,,,0.99,,
2026-07-31T21:45:01.364+00:00,BNB,5min,bnb-updown-5m-1785534000,3231889,0xd1274e6331b93e15c20630e2dcdf490f20705fe80b3243a1f262895abab1464d,1785534300,1,587.48862,587.5411554274957,Down,0.01,,,0.99,,
2026-07-31T21:45:02.479+00:00,BNB,5min,bnb-updown-5m-1785534000,3231889,0xd1274e6331b93e15c20630e2dcdf490f20705fe80b3243a1f262895abab1464d,1785534300,2,587.48831,587.5411554274957,Down,0.01,,,0.99,,
2026-07-31T21:45:03.516+00:00,BNB,5min,bnb-updown-5m-1785534000,3231889,0xd1274e6331b93e15c20630e2dcdf490f20705fe80b3243a1f262895abab1464d,1785534300,3,587.43667,587.5411554274957,Down,0.01,,,0.99,,
2026-07-31T21:45:04.330+00:00,BNB,5min,bnb-updown-5m-1785534000,3231889,0xd1274e6331b93e15c20630e2dcdf490f20705fe80b3243a1f262895abab1464d,1785534300,4,587.48617,587.5411554274957,Down,0.01,,,0.99,,
2026-07-31T21:45:05.558+00:00,BNB,5min,bnb-updown-5m-1785534000,3231889,0xd1274e6331b93e15c20630e2dcdf490f20705fe80b3243a1f262895abab1464d,1785534300,5,587.48717,587.5411554274957,Down,0.01,,,0.99,,
2026-07-31T21:45:06.383+00:00,BNB,5min,bnb-updown-5m-1785534000,3231889,0xd1274e6331b93e15c20630e2dcdf490f20705fe80b3243a1f262895abab1464d,1785534300,6,587.45766,587.5411554274957,Down,0.01,,,0.99,,
2026-07-31T21:45:08.269+00:00,BNB,5min,bnb-updown-5m-1785534000,3231889,0xd1274e6331b93e15c20630e2dcdf490f20705fe80b3243a1f262895abab1464d,1785534300,8,587.4409498963345,587.5411554274957,Down,0.01,,,0.99,,
2026-07-31T21:44:58.229+00:00,DOGE,15min,doge-updown-15m-1785533400,3231835,0x06ba8053d9fe749e1dd823325d1793bd8662065635c801c2e3510c79191fcd96,1785534300,-2,0.0696933375643701,0.0697386693278915,Down,0.01,,,0.99,,
2026-07-31T21:44:59.293+00:00,DOGE,15min,doge-updown-15m-1785533400,3231835,0x06ba8053d9fe749e1dd823325d1793bd8662065635c801c2e3510c79191fcd96,1785534300,-1,0.069694,0.0697386693278915,Down,0.01,,,0.99,,
2026-07-31T21:45:00.252+00:00,DOGE,15min,doge-updown-15m-1785533400,3231835,0x06ba8053d9fe749e1dd823325d1793bd8662065635c801c2e3510c79191fcd96,1785534300,0,0.069698,0.0697386693278915,Down,0.01,,,0.99,,
2026-07-31T21:45:01.304+00:00,DOGE,15min,doge-updown-15m-1785533400,3231835,0x06ba8053d9fe749e1dd823325d1793bd8662065635c801c2e3510c79191fcd96,1785534300,1,0.069698,0.0697386693278915,Down,0.01,,,0.99,,
2026-07-31T21:45:02.483+00:00,DOGE,15min,doge-updown-15m-1785533400,3231835,0x06ba8053d9fe749e1dd823325d1793bd8662065635c801c2e3510c79191fcd96,1785534300,2,0.069704,0.0697386693278915,Down,0.01,,,0.99,,
2026-07-31T21:45:03.519+00:00,DOGE,15min,doge-updown-15m-1785533400,3231835,0x06ba8053d9fe749e1dd823325d1793bd8662065635c801c2e3510c79191fcd96,1785534300,3,0.069704,0.0697386693278915,Down,0.01,,,0.99,,
2026-07-31T21:45:04.381+00:00,DOGE,15min,doge-updown-15m-1785533400,3231835,0x06ba8053d9fe749e1dd823325d1793bd8662065635c801c2e3510c79191fcd96,1785534300,4,0.069703,0.0697386693278915,Down,0.01,,,0.99,,
2026-07-31T21:45:05.581+00:00,DOGE,15min,doge-updown-15m-1785533400,3231835,0x06ba8053d9fe749e1dd823325d1793bd8662065635c801c2e3510c79191fcd96,1785534300,5,0.069702,0.0697386693278915,Down,0.01,,,0.99,,
2026-07-31T21:45:06.435+00:00,DOGE,15min,doge-updown-15m-1785533400,3231835,0x06ba8053d9fe749e1dd823325d1793bd8662065635c801c2e3510c79191fcd96,1785534300,6,0.069701,0.0697386693278915,Down,0.01,,,0.99,,
2026-07-31T21:45:08.272+00:00,DOGE,15min,doge-updown-15m-1785533400,3231835,0x06ba8053d9fe749e1dd823325d1793bd8662065635c801c2e3510c79191fcd96,1785534300,8,0.069703,0.0697386693278915,Down,0.01,,,0.99,,
2026-07-31T21:44:58.288+00:00,ETH,15min,eth-updown-15m-1785533400,3231839,0x2b262fd8208892ca07dc20c8d0215ff625d90cfac37f96b868da7ddae32549bd,1785534300,-2,1860.6271270843406,1861.1918743190179,Down,0.01,,,0.99,,
2026-07-31T21:44:59.292+00:00,ETH,15min,eth-updown-15m-1785533400,3231839,0x2b262fd8208892ca07dc20c8d0215ff625d90cfac37f96b868da7ddae32549bd,1785534300,-1,1860.6353378729978,1861.1918743190179,Down,0.01,,,0.99,,
2026-07-31T21:45:00.233+00:00,ETH,15min,eth-updown-15m-1785533400,3231839,0x2b262fd8208892ca07dc20c8d0215ff625d90cfac37f96b868da7ddae32549bd,1785534300,0,1860.7409044529013,1861.1918743190179,Down,0.01,,,0.99,,
2026-07-31T21:45:01.244+00:00,ETH,15min,eth-updown-15m-1785533400,3231839,0x2b262fd8208892ca07dc20c8d0215ff625d90cfac37f96b868da7ddae32549bd,1785534300,1,1860.7409044529013,1861.1918743190179,Down,0.01,,,0.99,,
2026-07-31T21:45:02.491+00:00,ETH,15min,eth-updown-15m-1785533400,3231839,0x2b262fd8208892ca07dc20c8d0215ff625d90cfac37f96b868da7ddae32549bd,1785534300,2,1860.8577,1861.1918743190179,Down,0.01,,,0.99,,
2026-07-31T21:45:03.522+00:00,ETH,15min,eth-updown-15m-1785533400,3231839,0x2b262fd8208892ca07dc20c8d0215ff625d90cfac37f96b868da7ddae32549bd,1785534300,3,1860.84745,1861.1918743190179,Down,0.01,,,0.99,,
2026-07-31T21:45:04.320+00:00,ETH,15min,eth-updown-15m-1785533400,3231839,0x2b262fd8208892ca07dc20c8d0215ff625d90cfac37f96b868da7ddae32549bd,1785534300,4,1860.8053083328602,1861.1918743190179,Down,0.01,,,0.99,,
2026-07-31T21:45:05.550+00:00,ETH,15min,eth-updown-15m-1785533400,3231839,0x2b262fd8208892ca07dc20c8d0215ff625d90cfac37f96b868da7ddae32549bd,1785534300,5,1860.815720345117,1861.1918743190179,Down,0.01,,,0.99,,
2026-07-31T21:45:06.454+00:00,ETH,15min,eth-updown-15m-1785533400,3231839,0x2b262fd8208892ca07dc20c8d0215ff625d90cfac37f96b868da7ddae32549bd,1785534300,6,1860.8194970250443,1861.1918743190179,Down,0.01,,,0.99,,
2026-07-31T21:45:08.292+00:00,ETH,15min,eth-updown-15m-1785533400,3231839,0x2b262fd8208892ca07dc20c8d0215ff625d90cfac37f96b868da7ddae32549bd,1785534300,8,1860.8194970250443,1861.1918743190179,Down,0.01,,,0.99,,
2026-07-31T21:44:58.201+00:00,XRP,5min,xrp-updown-5m-1785534000,3231892,0xdd6dc3aaf621ebbeafad17833c06227e5efc9ed0fe285fb3f6475d0592332bd4,1785534300,-2,1.063258151480276,1.0635716894403209,Down,0.02,0.99,0.01,0.98,,
2026-07-31T21:44:59.248+00:00,XRP,5min,xrp-updown-5m-1785534000,3231892,0xdd6dc3aaf621ebbeafad17833c06227e5efc9ed0fe285fb3f6475d0592332bd4,1785534300,-1,1.0633152203073044,1.0635716894403209,Down,0.01,,,0.99,,
2026-07-31T21:45:00.215+00:00,XRP,5min,xrp-updown-5m-1785534000,3231892,0xdd6dc3aaf621ebbeafad17833c06227e5efc9ed0fe285fb3f6475d0592332bd4,1785534300,0,1.0634171,1.0635716894403209,Down,0.01,,,0.99,,
2026-07-31T21:45:01.359+00:00,XRP,5min,xrp-updown-5m-1785534000,3231892,0xdd6dc3aaf621ebbeafad17833c06227e5efc9ed0fe285fb3f6475d0592332bd4,1785534300,1,1.0634171,1.0635716894403209,Down,0.01,,,0.99,,
2026-07-31T21:45:02.472+00:00,XRP,5min,xrp-updown-5m-1785534000,3231892,0xdd6dc3aaf621ebbeafad17833c06227e5efc9ed0fe285fb3f6475d0592332bd4,1785534300,2,1.0633258517730468,1.0635716894403209,Down,0.01,,,0.99,,
2026-07-31T21:45:03.502+00:00,XRP,5min,xrp-updown-5m-1785534000,3231892,0xdd6dc3aaf621ebbeafad17833c06227e5efc9ed0fe285fb3f6475d0592332bd4,1785534300,3,1.0633022419642555,1.0635716894403209,Down,0.01,,,0.99,,
2026-07-31T21:45:04.383+00:00,XRP,5min,xrp-updown-5m-1785534000,3231892,0xdd6dc3aaf621ebbeafad17833c06227e5efc9ed0fe285fb3f6475d0592332bd4,1785534300,4,1.0633332761758258,1.0635716894403209,Down,0.01,,,0.99,,
2026-07-31T21:45:05.568+00:00,XRP,5min,xrp-updown-5m-1785534000,3231892,0xdd6dc3aaf621ebbeafad17833c06227e5efc9ed0fe285fb3f6475d0592332bd4,1785534300,5,1.0633288219485462,1.0635716894403209,Down,0.01,,,0.99,,
2026-07-31T21:45:06.450+00:00,XRP,5min,xrp-updown-5m-1785534000,3231892,0xdd6dc3aaf621ebbeafad17833c06227e5efc9ed0fe285fb3f6475d0592332bd4,1785534300,6,1.0633353203228806,1.0635716894403209,Down,0.01,,,0.99,,
2026-07-31T21:45:08.316+00:00,XRP,5min,xrp-updown-5m-1785534000,3231892,0xdd6dc3aaf621ebbeafad17833c06227e5efc9ed0fe285fb3f6475d0592332bd4,1785534300,8,1.0633210860900775,1.0635716894403209,Down,0.01,,,0.99,,
2026-07-31T21:44:58.301+00:00,BTC,5min,btc-updown-5m-1785534000,3231890,0x42003fa42d924ba8c439252eafc3e7cf6ce78de3d3c49534de64f8665dccb004,1785534300,-2,62955.58436219411,62965.121513690516,Down,0.5,0.17,0.49,0.13,,
